Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2016-04-08,51.504974365234375,51.59636002968232,51.26736767127802,51.26736767127802,4133630
2016-04-11,51.998435974121094,52.2543127516668,51.37701173524757,51.4135669771791,12360599
2016-04-12,52.32741928100586,53.09505947160537,51.90704146754358,51.90704146754358,8901453
2016-04-13,53.00370407104492,53.13164004409417,52.601606126917396,52.766097359976406,10239725
2016-04-18,53.35094451904297,53.64338151984391,52.18121138980289,53.00368208795096,7347390
2016-04-20,54.10031509399414,54.79484498359954,53.05851778059185,53.259564210376325,7716065
2016-04-21,53.42405700683594,54.66690067225642,53.0402343585522,54.22824763364303,6315086
2016-04-22,53.38749694824219,53.84442508978169,52.7477975500869,53.47888257655009,4320738
2016-04-25,52.56502151489258,53.40576723569971,52.108093414891485,53.40576723569971,3605005
2016-04-26,53.05850601196289,53.460603740333056,52.29086579561754,52.80262428718534,8964411
2016-04-27,52.76607894897461,53.36922813371165,52.51020213416602,53.113346360914825,3177289
2016-04-28,51.852230072021484,53.16818445799365,51.669458767247264,52.7112561960581,9408511
2016-04-29,52.4188232421875,52.58331443902541,51.35874572528403,51.99845023961658,4383214
2016-05-02,52.2177619934082,52.638139874735266,51.76083382499873,52.272597340007685,3383764
2016-05-03,53.076778411865234,53.66164735401577,52.27258795464691,52.27258795464691,4572397
2016-05-04,52.18122100830078,53.04024215165183,51.90705910039427,52.93058135488028,4435593
2016-05-05,52.36397933959961,52.747796991231226,51.943601487447,52.272593712259926,2770226
2016-05-06,52.07154846191406,52.40053576730813,51.35873850190343,52.32743023165843,3714029
2016-05-09,52.45536804199219,52.69296969540659,51.77911336843745,52.08982551120453,5027038
2016-05-10,51.852230072021484,52.54676499655468,51.54151786230752,52.32743843922783,7758595
2016-05-11,51.70600128173828,51.980158171359534,50.99319138552794,51.46839963566408,4574270
2016-05-12,52.60158920288086,52.76608038301647,51.61462229011368,51.87050406986469,4877581
2016-05-13,52.91230392456055,53.076795112618974,52.05327786029341,52.38226519439887,6719824
2016-05-16,52.80262756347656,53.33266618712328,52.27259389781746,52.985398818804725,4500368
2016-05-17,52.967124938964844,53.36922270186853,52.12637416962301,53.36922270186853,4754541
2016-05-18,52.2908821105957,52.96713691594164,52.162941208288814,52.63814956571598,2573082
2016-05-19,52.78435516357422,53.22300322435941,52.382257389363566,52.382257389363566,6035130
2016-05-20,52.930572509765625,53.058513389945055,52.528474725482276,52.857462018809386,3055890
2016-05-23,54.1551399230957,54.42929682171567,53.00368194048945,53.223003492995105,10093334
2016-05-24,53.62509536743164,54.557231694944356,53.44232412180021,54.465846072128635,3545037
2016-05-25,54.72172164916992,54.83138736895225,53.75303506002253,54.100302402352376,7201959
2016-05-26,55.050716400146484,55.343148417135225,54.3196264416997,54.8313899084112,11348343
2016-05-27,55.14211654663086,55.708705588000505,54.39275124902562,55.34316299150686,7635493
2016-05-30,55.47110366821289,55.909751807443335,54.59380243176325,55.23350197304781,6049447
2016-05-31,54.83140182495117,55.69042787878099,54.666905680902794,55.56248698429765,4297008
2016-06-01,54.42929458618164,55.05071884739208,54.24652332794183,55.05071884739208,5018958
2016-06-02,54.90449905395508,55.05072003007843,54.13685876125867,54.42929575551758,3951078
2016-06-03,54.97761917114258,55.14211531909834,54.55724618613067,55.05072967200929,3453446
2016-06-06,54.55723190307617,55.087265542636956,54.301350175021064,54.904494296308265,2395810
2016-06-07,54.79485321044922,55.178670982386876,54.557251496488334,54.61208189848097,3771426
2016-06-08,55.76353073120117,55.891471619515656,54.575517404544975,54.83139918117394,3804592
2016-06-09,55.85490417480469,56.45804827887912,55.69041303259561,55.818348934984705,4520638
2016-06-10,56.439788818359375,56.713945756196125,55.87319979669221,55.89147494268589,8988984
2016-06-13,55.489376068115234,56.20218607631606,55.32488488329171,56.20218607631606,7199310
2016-06-14,55.03244400024414,55.708698711885134,54.94105836240044,55.47109704508915,2914984
2016-06-15,56.439788818359375,56.567729714280915,55.25177542106682,55.25177542106682,5287666
2016-06-16,56.51288986206055,57.134309175715806,55.50764792486537,56.439779374342145,5385026
2016-06-17,57.40848159790039,57.737468965655744,55.891480710258584,56.65912120701381,8985642
2016-06-20,57.26225280761719,57.57296495840064,56.75049424290869,57.39019368829131,5237563
2016-06-21,57.024654388427734,57.49985773451961,56.67738697229178,57.225700813776996,5276594
2016-06-22,56.878456115722656,57.28054909197326,56.512913440593124,57.04294734473704,4797461
2016-06-23,57.26225280761719,57.700905839074764,55.87319313798154,56.84187987796335,5027803
2016-06-24,56.9515495300293,57.07949043063694,55.05073099953281,56.092523435079436,6010853
2016-06-27,56.29357147216797,57.39019919810698,55.92802889685496,55.94630404242522,5121198
2016-06-28,56.823612213134766,57.02466362905192,56.16563747992558,56.49462484653017,5842035
2016-06-29,58.212677001953125,58.61477487481176,56.86016732724385,56.95155298207585,9838712
2016-06-30,59.62000274658203,59.89415964517655,58.23093815224375,58.48681990746046,18696297
2016-07-01,60.36936950683594,60.82629772076621,59.58345397047354,59.94899654161777,9960809
2016-07-04,60.46074295043945,61.155272703880314,60.186586077398005,60.9359511718371,5753019
2016-07-05,58.94375991821289,60.60697678742863,58.77926376280084,60.424205484965846,5510329
2016-07-07,59.711387634277344,60.00381967260026,58.55992470815976,58.85236170447051,5911690
2016-07-08,60.113487243652344,60.46074968003115,59.07169001853997,59.76621984928556,7803900
2016-07-11,60.899391174316406,62.562607424343966,60.66178956116776,60.71661993989636,11133401
2016-07-12,60.899391174316406,61.7766921079352,60.69833984166213,61.04560717025503,9182267
2016-07-13,59.163063049316406,61.57564427824963,58.742685253694106,60.9907753503284,11106820
2016-07-14,60.33281326293945,60.53386464854551,59.18135517442604,59.418956850152874,7428442
2016-07-15,60.040367126464844,60.82628246572209,59.61999426667489,60.6983416063111,6629943
2016-07-18,59.656558990478516,60.60697065877592,59.43723741609236,60.16832255201523,3891623
2016-07-19,60.826297760009766,61.045624294435484,59.58345400891524,59.69311479713389,5987973
2016-07-20,61.53908920288086,62.14223327220763,61.00905065099516,61.04560588870916,7071425
2016-07-21,59.40068435668945,61.53910944966522,59.14480256649152,61.52082934580047,4189305
2016-07-22,60.808013916015625,61.42943322367428,59.528615099204124,59.76621674501443,7206087
2016-07-25,61.7584342956543,61.99603597546839,60.734912120933544,60.88112815789696,3967394
2016-07-26,62.65401077270508,63.2388798799652,61.11873494388428,61.868095233881384,8278821
2016-07-27,63.037818908691406,63.49474701866194,62.70883166111008,63.23886529388352,8851677
2016-07-28,64.40859985351562,65.37728640414495,62.92814988022591,63.20230673179952,31420184
2016-07-29,64.33549499511719,64.88380874614975,63.86029172741729,64.7375927374719,12377513
2016-08-01,64.7741470336914,65.76110879635179,64.20755319110197,64.33549405607296,11965659
2016-08-02,65.39555358886719,65.8707617152435,64.35376164601352,64.88379518645047,6487056
2016-08-03,64.2989501953125,65.46868837067055,63.49475953799359,65.4321331230678,10713465
2016-08-04,65.13970184326172,65.56007480078873,64.46344710742001,64.62794324462065,9047354
2016-08-05,64.51828002929688,66.2363321327759,64.35378884363732,65.43213647625625,8816394
2016-08-08,65.2493667602539,65.79768064165128,64.15273899745915,64.70105287885653,9540514
2016-08-09,64.37206268310547,65.66973682825919,64.15273614868822,65.24936386278604,6314021
2016-08-10,63.75063705444336,64.51827743056717,63.45820498639064,64.37206139654081,3789657
2016-08-11,63.622684478759766,64.5365406498314,63.037815537676515,63.64095961898638,5017074
2016-08-12,65.0848617553711,65.43212416508449,63.67752210024945,63.67752210024945,4369997
2016-08-16,64.8838119506836,66.93085104723683,64.42688380225599,65.35902019984094,22372774
2016-08-17,63.842002868652344,65.35900800477039,63.695786880034895,65.04829593021657,11599079
2016-08-18,66.52874755859375,66.9674005265225,64.42687825674412,64.70103512220277,20664320
2016-08-19,66.14494323730469,66.89430350378771,65.54179900355149,66.89430350378771,16563739
2016-08-22,66.51049041748047,66.82120260735394,66.0718373308369,66.32771912437708,11335483
2016-08-23,66.58357238769531,67.0405004586899,65.797657097182,66.32769564273048,7423678
2016-08-24,66.63842010498047,66.8942968974909,66.19976709212288,66.63842010498047,5319170
2016-08-25,66.62015533447266,67.62539750877384,65.98045576900827,66.71154098668185,12995397
2016-08-26,66.09010314941406,67.04050970172817,65.8707766535002,66.76635282133275,7097916
2016-08-29,65.8890609741211,66.2911587796448,64.92037418671507,66.23632838752526,2956326
2016-08-30,67.00395202636719,67.18672325980312,65.68799815403105,66.12664613948508,5212793
2016-08-31,67.15017700195312,67.44260903136467,66.47392235620278,66.93085050090062,6435761
2016-09-01,67.36951446533203,67.62539129320633,66.6201492112987,67.07707743034763,6116318
2016-09-02,67.1867446899414,67.6253928153083,66.63843081474133,67.46090162754145,3858397
2016-09-06,68.21025085449219,68.61234862255183,67.18673377032928,67.53399619339022,9001076
2016-09-07,67.53400421142578,68.35647498820136,67.22329203749067,68.0274876690888,5024999
2016-09-08,68.69863891601562,69.1593324508896,66.94799848464979,67.77724684742292,5980354
2016-09-09,67.74039459228516,68.79077683960506,67.59296866372854,68.55121220512292,5051740
2016-09-12,66.43202209472656,67.59296879181923,66.24774468252632,67.29812693183672,4144478
2016-09-14,66.02661895751953,66.72687720959848,65.78705929178768,66.32146585282787,6680869
2016-09-15,64.42340850830078,66.48731175676325,64.14699235907686,66.48731175676325,8920122
2016-09-16,64.88409423828125,66.52416019256069,63.81528125821671,64.9762329435389,21690721
2016-09-19,65.38163757324219,65.67648442182278,64.2206909164953,64.75509739284199,4266806
2016-09-20,65.63964080810547,66.1187601575585,65.23422943611301,65.47378911083952,4769662
2016-09-21,64.60767364501953,66.37673466382785,64.33125754840296,65.63962507285032,4957941
2016-09-22,65.80548095703125,66.45045189056295,64.93937613223405,65.27107446970999,4676363
2016-09-23,64.84723663330078,66.11874774452792,64.75509792963891,65.69491070745221,7599534
2016-09-26,64.75511169433594,65.71335541587784,64.4418390355257,64.75511169433594,6333433
2016-09-27,64.93937683105469,65.65805573684557,64.81038164319128,65.10522350215503,6069513
2016-09-28,65.76862335205078,66.00818298064492,64.93937502310176,64.93937502310176,4515648
2016-09-29,63.90742492675781,67.11385411828503,63.28088468165318,65.87919437217536,13380901
2016-09-30,65.06837463378906,65.49221169764874,63.22560044409925,64.16541328130309,11831869
2016-10-03,66.78214263916016,67.40868276122927,64.71823488662476,65.28949279187073,9403402
2016-10-04,66.70842742919922,67.33497252893311,66.50572430808504,66.8927048116099,7967290
2016-10-05,66.8558578491211,67.59296748365644,66.48730303185341,66.76371914480417,5347763
2016-10-06,65.56592559814453,67.16914028799788,65.4185046494001,66.81901615958554,5654229
2016-10-07,65.21578979492188,66.19245902921318,64.97623017124204,65.56591386065564,3980080
2016-10-10,65.62120056152344,65.97132462448805,65.30792797972236,65.30792797972236,4458994
2016-10-13,64.49710845947266,65.54749069563802,64.01798919328584,65.43692624923942,14897308
2016-10-14,65.49221801757812,65.78705991684245,63.59416141880615,64.79196475769128,4958871
2016-10-17,64.88409423828125,65.47377795285449,64.42340071199298,64.9762329435389,4534814
2016-10-18,65.01309967041016,65.52908053991257,64.4971237997536,65.14209488778576,7289895
2016-10-19,65.80548095703125,66.61629855987859,64.90251965054902,65.21579224660478,9020687
2016-10-20,65.84232330322266,66.43201193182064,65.54748148834564,66.10031364037302,4037879
2016-10-21,65.21578979492188,66.10032032788675,64.9025172106431,66.10032032788675,10350237
2016-10-24,64.90252685546875,65.73177529063695,64.55239773885965,65.08680428550613,2945373
2016-10-25,65.73176574707031,65.95289963077788,64.7182400290181,65.06836909479212,3002870
2016-10-26,64.68138885498047,65.71334539732814,64.42340346852723,65.60277594698113,3927291
2016-10-27,64.68138885498047,65.17893888442981,64.01799214827797,64.53396792002935,7017500
2016-10-28,64.82878875732422,65.23419994604465,63.409857095067586,64.79193728467595,4282450
2016-11-01,65.19734954833984,66.17402363905802,64.1838239815403,64.58923520802887,5277438
2016-11-02,64.53395080566406,65.04992644057901,64.29439122504392,64.84722333363358,4859666
2016-11-03,64.47867584228516,64.75509192765047,64.23911623473738,64.5523837990761,4078615
2016-11-04,63.962711334228516,64.81038547803992,63.115032191572105,64.49711286007657,4179894
2016-11-07,64.1285629272461,64.34969685091417,63.96271623362909,64.23913238850284,7660803
2016-11-08,65.2342300415039,65.45536397362885,64.09170889122971,64.22070410153972,3265787
2016-11-09,66.4135971069336,66.8190084181451,61.53024562819379,62.654335855837495,13247214
2016-11-10,69.45417022705078,70.02542817714428,66.76371714238377,68.18265414607558,18046820
2016-11-11,67.48237609863281,69.4725703176115,66.89268762664288,68.55118364226557,8770575
2016-11-15,68.16423034667969,68.77234479448309,67.2796997863434,67.2796997863434,11489252
2016-11-16,69.47260284423828,70.20971252962505,67.57454640413634,68.75392390029316,10203154
2016-11-17,71.09422302246094,72.38416451594978,67.88779502482281,69.269875196418,9392264
2016-11-18,70.7441177368164,71.9787774366713,70.54141457663876,71.4075194406471,12168642
2016-11-21,68.20108032226562,71.3706524433923,67.9246642361007,71.3706524433923,12187225
2016-11-22,67.72197723388672,68.8092161781879,66.61631254429734,68.51437426050235,11976002
2016-11-23,66.94799041748047,69.12246763913896,66.19245511086638,67.88780811468308,13625626
2016-11-24,68.20108032226562,68.88290766790794,66.45044510988774,67.05855949968175,18404432
2016-11-25,69.52789306640625,70.09915109766452,68.18266383351933,68.58807517772449,14716858
2016-11-28,70.209716796875,71.79450571608484,68.90134902533067,68.91977476904725,10318399
2016-11-29,69.82272338867188,70.59668946325976,69.47259433147791,70.26499114524906,12406804
2016-11-30,70.7256851196289,71.0205269601079,69.14089648023219,70.32027383983699,7446808
2016-12-01,67.92466735839844,70.94681870559208,67.62982052029611,70.94681870559208,11056167
2016-12-02,67.74039459228516,68.5143607218285,67.2612703221656,68.18265738142084,9676372
2016-12-05,68.21949768066406,68.56962667966202,66.65314005149848,67.70352204964881,12282830
2016-12-06,67.40870666503906,68.77236182407769,67.26128570161902,68.33009893381755,4550359
2016-12-07,67.24285888671875,68.3669493386272,67.07700718122928,68.07210741647455,4265108
2016-12-08,68.4222183227539,68.53278276435883,66.91114262736802,67.79567315674079,5413273
2016-12-09,67.97996520996094,68.55122327944697,67.7219747921537,68.55122327944697,3451184
2016-12-12,68.09052276611328,68.3485131577417,67.5929727244556,67.90624534319154,3689403
2016-12-13,68.27478790283203,68.75391211551604,67.24283651971037,68.36692659771234,4417447
