Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2022-01-19,3554.8525390625,3643.255142223541,3551.0840562475464,3643.255142223541,3102539
2022-01-20,3474.85009765625,3559.7110214157624,3460.7292608712933,3550.630125952967,6176776
2022-01-21,3481.1611328125,3497.552192790545,3424.4964361305233,3457.0967608235783,3112358
2022-01-24,3424.7236328125,3495.8268676260836,3396.3458342114363,3487.0638920986958,3258414
2022-01-25,3423.40673828125,3459.2762758459053,3380.0909106763947,3423.0435911384316,3330501
2022-01-27,3313.845947265625,3390.26159783619,3291.915672275231,3388.0822714936075,5718297
2022-01-28,3350.89599609375,3386.9925568672356,3310.8946057893627,3310.8946057893627,3143862
2022-01-31,3392.85009765625,3412.6010483752925,3379.364877105373,3404.428241181206,2739393
2022-02-01,3451.330810546875,3458.0053580988347,3392.9860510253807,3423.497951689235,2105169
2022-02-02,3501.77490234375,3508.858045222553,3451.3304831555843,3476.075923562498,1984212
2022-02-03,3473.07958984375,3525.657889260532,3465.3153793854267,3497.053066720492,1960538
2022-02-04,3464.2705078125,3473.1698291576126,3422.589288888974,3464.6338766295357,2307366
2022-02-07,3431.670654296875,3479.6178302981766,3410.920717918264,3442.5677296743725,1919149
2022-02-08,3399.3876953125,3450.4677312033145,3379.00112977283,3443.0668902393077,2946443
2022-02-09,3414.916015625,3430.716684253915,3401.794166682393,3405.3356270539143,1638721
2022-02-10,3423.815673828125,3441.477972010687,3412.6006787126685,3441.477972010687,2112459
2022-02-11,3355.34521484375,3407.6058093040974,3350.850216211091,3407.6058093040974,3851488
2022-02-14,3390.579345703125,3444.610673743121,3369.012218964471,3381.7254726209408,5951745
2022-02-15,3466.904541015625,3482.523637893505,3403.5198421968335,3438.0272472137704,3931683
2022-02-16,3462.636474609375,3499.868147480026,3456.1889498950536,3490.696354019072,3256906
2022-02-17,3436.392578125,3482.523573583445,3431.670556602826,3473.4426776940486,3134372
2022-02-18,3445.200439453125,3465.223855955413,3412.2369701259086,3422.589101066461,3688883
2022-02-21,3377.54833984375,3475.98538463864,3364.971432015339,3459.8213455605382,7465922
2022-02-22,3256.772216796875,3330.7815138346887,3241.87963711651,3314.5267998530144,5408531
2022-02-23,3236.24951171875,3289.9174699268665,3228.8484490274896,3279.1112931992675,2426203
2022-02-24,3089.00244140625,3163.6475728259866,3079.422274907166,3154.702802910869,5039136
2022-02-25,3197.156005859375,3205.555833468322,3143.805749424173,3149.254286251598,2549723
2022-02-28,3227.53173828125,3236.2040375661413,3138.266493830734,3169.232435245411,3288942
2022-03-02,3220.22119140625,3243.6499426614446,3183.7614900623266,3225.987647874049,2761341
2022-03-03,3218.632568359375,3249.6894088711565,3205.647064929604,3235.3869982097244,1928039
2022-03-04,3200.425537109375,3233.8885044543545,3166.553752100177,3179.6756019332024,2370257
2022-03-07,3164.60107421875,3221.901611514521,3116.1546314295574,3132.908838704932,3054130
2022-03-08,3269.076904296875,3277.295158997097,3141.9898171598657,3141.9898171598657,3300992
2022-03-09,3298.726318359375,3318.1593468166484,3266.443689240921,3273.662957108379,2719654
2022-03-10,3288.147216796875,3345.402314317903,3282.744127649082,3345.402314317903,2005441
2022-03-11,3268.350341796875,3305.309763013031,3262.6295551216003,3272.0735975488733,1623423
2022-03-14,3308.17041015625,3313.0287781929924,3250.960765401969,3250.960765401969,1765688
2022-03-15,3263.582763671875,3322.6994787717413,3255.86400292589,3322.6994787717413,3651133
2022-03-16,3319.884765625,3330.8727387491567,3283.879100736542,3305.900274104772,3090475
2022-03-17,3335.185791015625,3369.012125700897,3323.880120810118,3356.843814790034,3600452
2022-03-21,3293.36865234375,3372.5994734168153,3282.744047898336,3356.2993087226137,2413831
2022-03-22,3360.794189453125,3369.920534351301,3291.8248280850084,3305.446172201222,2907611
2022-03-23,3371.19189453125,3386.992787305422,3350.8507752536993,3367.196388791522,1596195
2022-03-24,3405.19970703125,3412.782121795758,3355.39090625107,3359.931354026782,1879046
2022-03-25,3366.69677734375,3432.124678028002,3334.505045037392,3414.3260330067624,1690133
2022-03-28,3366.923828125,3371.7367474347193,3324.6976609405897,3355.3911343310765,1760990
2022-03-29,3364.790283203125,3379.9098881381533,3351.759107232113,3355.164443632037,2689063
2022-03-30,3388.581298828125,3394.4384315567168,3365.5611421325416,3394.4384315567168,1583455
2022-03-31,3396.20947265625,3409.5583447185254,3378.2747040201234,3396.25492147412,2168110
2022-04-01,3413.28125,3417.140630196209,3385.4029479818087,3403.5192883272366,1387014
2022-04-04,3423.815673828125,3432.578649689698,3393.621694965114,3416.2330370721284,1472994
2022-04-05,3464.179931640625,3483.0682379228037,3425.313655996853,3425.313655996853,2314947
2022-04-06,3410.1943359375,3459.1857250559888,3388.218390463129,3459.1857250559888,2051729
2022-04-07,3345.53759765625,3401.248973080549,3340.861025754463,3401.248973080549,2494829
2022-04-08,3346.900146484375,3364.4717678798324,3307.716171255679,3350.8504246900357,2296773
2022-04-11,3356.662109375,3371.146314995894,3320.0662780300277,3350.850424960837,2291660
2022-04-12,3351.849365234375,3395.3467652012937,3313.0285376835977,3344.4937513336095,4483476
2022-04-13,3325.378662109375,3368.8762869144543,3319.5669773574627,3366.288142877153,1621672
2022-04-18,3203.78515625,3278.2030453066122,3198.7452152610917,3278.2030453066122,3820792
2022-04-19,3152.796142578125,3236.022686093275,3123.056208659025,3223.718027871931,3170014
2022-04-20,3229.892822265625,3241.1075947236077,3160.151503368225,3178.3132936174675,2640370
2022-04-21,3295.138916015625,3309.078178692655,3239.5184334566443,3250.9604499779653,2280996
2022-04-22,3280.518798828125,3284.5597528013272,3243.2416801575723,3251.9594281212667,1581465
2022-04-25,3222.083251953125,3254.592901729234,3208.371232960629,3230.9825737591004,1960694
2022-04-26,3220.35791015625,3258.1343011795234,3194.7950571390693,3246.5561597957844,1943469
2022-04-27,3233.888427734375,3240.472076903908,3184.0344006346672,3220.0855110571806,1727648
2022-04-28,3254.865234375,3273.117700277074,3212.8660950621343,3258.2251211797216,1703660
2022-04-29,3220.72119140625,3290.235491419834,3211.776642279804,3266.3981405194627,2051115
2022-05-02,3216.81640625,3221.8563477071993,3171.729847749811,3196.384390911264,1324161
2022-05-04,3159.925048828125,3219.586496177731,3146.8031973553607,3213.2753172723096,2305825
2022-05-05,3190.481689453125,3208.280333052461,3165.0099553107902,3189.301350416693,1612262
2022-05-06,3117.10888671875,3155.1577576133022,3109.7532712467273,3141.0823668396642,2010812
2022-05-09,3128.459716796875,3138.357805221836,3039.2399094001607,3085.688605944386,2481830
2022-05-10,3122.69287109375,3146.3486476890916,3107.482371467194,3118.379445826518,1622685
2022-05-11,3098.401123046875,3131.5009383006677,3071.2945649867393,3119.2871798552214,1841769
2022-05-12,3095.359619140625,3132.6367426782936,3042.191148828187,3067.5267607469796,2807195
2022-05-13,3101.03515625,3123.7373967616595,3071.295221179726,3119.287846302001,2187823
2022-05-16,3066.436279296875,3114.746590233666,3057.1738119111174,3101.12524946005,1195813
2022-05-17,3134.362060546875,3148.346551298035,3042.4632183482026,3060.2618626692756,1754076
2022-05-18,3131.819091796875,3173.772782086727,3126.597577205459,3146.5300972619484,1866781
2022-05-19,2962.142578125,3092.0448288583134,2933.1291621769024,3084.7801126671634,4642963
2022-05-20,2990.338623046875,3009.317604278707,2969.498014062272,3005.7761440282893,3065125
2022-05-23,3016.446533203125,3032.020180668942,2966.728629178779,3001.0544593112413,2293690
2022-05-24,2985.799072265625,3019.262267945348,2974.5388481433156,3010.4536200849893,1711510
2022-05-25,2895.88623046875,3010.345066778029,2883.453155556289,3010.345066778029,3548046
2022-05-26,2950.0986328125,2963.400382081843,2907.6795403139563,2917.2329536397224,2813186
2022-05-27,2981.501708984375,2997.591609499222,2952.15559099837,2974.096547041754,3103153
2022-05-30,3085.676025390625,3096.0523602469266,3004.4031426940314,3014.139354333128,2094624
2022-05-31,3075.710693359375,3093.126148434805,3039.7365787063313,3066.3856086070878,4840965
2022-06-01,3067.345458984375,3097.331475404134,3053.4953204428766,3097.331475404134,1493835
2022-06-02,3129.32861328125,3137.5564711601664,3059.2090246632474,3067.162575973881,2657939
2022-06-03,3145.007568359375,3178.970475551128,3136.8254643897726,3162.6060444169652,1913622
2022-06-06,3136.5966796875,3156.7549772218667,3087.412326396749,3124.7577504038054,1084210
2022-06-07,3074.201904296875,3125.5347290375003,3068.076765881211,3109.26181001452,2308256
2022-06-08,3112.095947265625,3121.0552155457954,3059.392032164613,3090.154991409671,2185707
2022-06-09,3133.0771484375,3142.1277034026666,3065.4258682362206,3094.5889659639297,1279197
2022-06-10,3071.642578125,3101.9029049966757,3064.4204354697486,3091.8466326845733,1527582
2022-06-13,2943.379638671875,3010.4823133787027,2918.5587957332623,3007.739693597307,3030921
2022-06-14,2935.105712890625,2961.0233331574996,2902.331320702921,2916.3187247427136,2611493
2022-06-15,2931.219970703125,2956.543442875412,2926.374632233826,2942.373243937697,1404536
2022-06-16,2872.436767578125,2966.462993566926,2864.254664199983,2962.0290028494987,2032028
2022-06-17,2823.89208984375,2851.1812404531915,2764.4231414445053,2826.7262189919898,5240434
2022-06-20,2845.3759765625,2869.4654050433037,2805.6995071534525,2828.554667687449,1502769
2022-06-21,2936.38525390625,2959.9718240834495,2857.260643944302,2861.466082736838,2964461
2022-06-22,2946.44140625,2971.673591602847,2909.918906026973,2925.368904562973,3336315
2022-06-23,3024.926513671875,3033.337168837982,2946.4417963213405,2946.4417963213405,3692578
2022-06-24,3010.57373046875,3058.0209619456164,2996.3120187673417,3052.535722551992,2132118
2022-06-27,3030.320068359375,3074.3847745112657,3022.8236201252253,3062.5916006107677,2037686
2022-06-28,3033.474365234375,3044.307802096395,2991.83243556647,3023.2810515113447,1400046
2022-06-29,3008.19677734375,3047.0505573276764,2990.369748880537,2990.369748880537,2133994
2022-06-30,2986.80419921875,3026.8462660839295,2975.742211091551,2991.2837218714453,2719603
2022-07-01,3030.686279296875,3047.050487566879,2973.045510613151,2980.313408181226,1502879
2022-07-04,2957.503662109375,3033.2912885972446,2948.3615974814084,3027.851804782592,2622535
2022-07-05,2940.362060546875,2991.2833118958492,2931.814141511503,2975.7418032460237,2170627
2022-07-06,2980.998779296875,2988.083879516012,2927.5177002233895,2942.37355552158,2182144
2022-07-07,3005.77392578125,3034.6169622569028,2984.929972973617,2990.369457001445,1989921
2022-07-08,2985.295654296875,3021.45256702232,2971.171208115746,3016.88153439445,2136916
2022-07-11,2846.656494140625,2948.3162212225457,2839.525638175884,2931.083337907336,6974600
2022-07-12,2820.052490234375,2867.134120715776,2815.9843163172004,2847.6614793922504,3734815
2022-07-13,2778.044677734375,2843.181883259204,2774.616403759384,2837.6966448992184,3863530
2022-07-14,2748.713134765625,2802.1062285880835,2719.6104613087487,2801.1896089516467,4764908
2022-07-15,2744.909423828125,2776.3493002897167,2706.7779550626688,2766.8624207319035,4574806
2022-07-18,2808.064208984375,2820.3926981302307,2762.9665683871754,2770.941114333202,3202795
2022-07-19,2817.91796875,2822.226036363068,2777.403424836818,2777.403424836818,1865074
2022-07-20,2900.917724609375,2907.4714651674526,2839.7333669469135,2848.67040795379,3402251
2022-07-21,2912.375732421875,2918.517039475509,2881.898128287905,2902.9345050310735,2420640
2022-07-22,2906.60107421875,2930.433186464,2881.3940324208893,2919.433750043115,2075886
2022-07-25,2902.705322265625,2920.762684897653,2886.5270747024542,2901.10123785291,1797504
2022-07-26,2856.095458984375,2904.6763069160784,2838.3131249154762,2900.826548629259,2639367
2022-07-27,2922.963134765625,2927.7753887090757,2850.6875741203366,2855.270673114099,1389808
2022-07-28,2988.63818359375,2991.8463521699123,2934.6950310209268,2947.8486116968256,2106333
2022-07-29,3026.58642578125,3040.702503095274,3001.9294459525627,3015.6787411248642,2430257
2022-08-01,3023.7451171875,3049.5937480225743,2998.2630447195193,3049.5937480225743,1306913
2022-08-02,3017.328857421875,3036.6693993611507,2998.8588356809655,3015.678897159008,1269114
2022-08-03,3061.051513671875,3069.7594008944784,3003.8086576864275,3006.512641067151,2895824
2022-08-04,3075.213134765625,3105.4157083087093,3031.5821724935827,3070.675912129895,2150567
2022-08-05,3084.47119140625,3095.4247521537923,3075.2591185892725,3080.942116018816,1106933
2022-08-08,3093.08740234375,3097.166315384375,3057.843418491165,3084.425390654307,1068836
2022-08-10,3074.571533203125,3102.7575881024304,3056.926604526324,3102.7575881024304,1878359
2022-08-11,3137.130859375,3142.8138566424673,3093.637300252392,3116.506916544923,1449248
2022-08-12,3117.927734375,3133.9227031219757,3099.3203100120445,3133.9227031219757,1472354
2022-08-16,3109.81591796875,3130.119180595513,3105.0495398157477,3126.5901048890087,839942
2022-08-17,3117.515380859375,3132.960288680932,3090.016789597615,3102.8494655197696,1622326
2022-08-18,3099.320068359375,3109.1737292051757,3081.67514079829,3107.34048997805,1430659
2022-08-19,3103.44482421875,3136.213975061494,3090.153839960854,3104.590598723741,1398410
2022-08-22,3074.846435546875,3101.9325904668585,3068.2924708985315,3084.4250659577415,1536532
2022-08-23,3010.728759765625,3063.2508826337053,2997.3460243938443,3043.1311276243296,1849256
2022-08-24,2983.918212890625,3032.1781535414134,2979.1974868756733,3017.5122374420594,1691923
2022-08-25,2949.864990234375,3004.8162874848076,2946.7026975445665,3002.8456449664827,1946930
2022-08-26,2953.53173828125,2985.4301462835915,2948.582081774029,2964.62292536014,1457962
2022-08-29,2871.35693359375,2880.6605335413165,2824.1051458098304,2864.4364104692377,2539173
2022-08-30,2943.40283203125,2957.4730318934194,2880.1104299792464,2891.9347328757904,3431525
2022-09-01,2870.578125,2924.017103018895,2860.7703380946614,2924.017103018895,3546935
2022-09-02,2869.385986328125,2899.267875634899,2860.128262380458,2899.267875634899,2052900
2022-09-05,2872.135986328125,2885.4728472920992,2852.7495698086846,2863.198944539826,2147912
2022-09-06,2866.3154296875,2878.9648252100687,2847.34144829569,2874.0608207256537,1936453
2022-09-07,2886.9853515625,2898.259594278684,2843.3541665213265,2843.3541665213265,1291534
2022-09-08,2905.36328125,2918.058552466686,2896.609742929678,2905.6841876297767,1346113
2022-09-09,2949.36083984375,2963.889349393839,2904.3090779509444,2928.599496308432,1561185
2022-09-12,2972.55126953125,2997.162593503821,2956.0979936721205,2969.7555351990263,1785928
2022-09-13,2960.085693359375,2991.3422884899273,2956.098308452942,2991.3422884899273,1972678
2022-09-14,2860.219970703125,2879.468984055436,2854.17041506286,2873.602707595039,5090269
2022-09-15,2845.508056640625,2876.1230608187634,2841.5206719904922,2869.019259138787,2138023
2022-09-16,2757.83349609375,2836.342103383734,2749.858949895871,2819.522043293233,5322221
2022-09-19,2776.257568359375,2788.3569026673863,2738.6761636883152,2782.8571849106456,2072220
2022-09-20,2786.79833984375,2823.142213886419,2777.3571141378884,2795.689504330218,1544295
2022-09-21,2750.959228515625,2787.807298774644,2748.1634934404333,2775.524683283013,2253818
2022-09-22,2756.6416015625,2777.3114175947576,2730.884725950907,2740.692510579779,2017983
2022-09-23,2733.40576171875,2770.482983020886,2730.6100269377066,2753.525518939534,2652374
2022-09-26,2744.725830078125,2773.553697514153,2682.1208861064324,2713.0567997406233,2925489
2022-09-27,2765.85400390625,2772.7745272351776,2727.86016299236,2758.4751707381097,2227447
2022-09-28,2782.5361328125,2795.64383753646,2731.5263428036396,2731.5263428036396,2739767
2022-09-29,2747.38427734375,2801.052405648419,2740.6929087628587,2799.356569686211,2493902
2022-09-30,2754.029541015625,2767.916238830648,2704.119647155581,2741.4718969009828,2817353
2022-10-03,2736.063720703125,2768.8328724863013,2726.0267805081726,2745.275792744444,1763331
2022-10-04,2833.4091796875,2839.6881147744907,2770.941630394863,2777.3120931905496,2145875
2022-10-06,2843.30810546875,2863.5196122776542,2834.6002193238596,2851.6035575530673,1790816
2022-10-07,2809.34765625,2846.1041960899584,2803.1148212568646,2839.137796788784,1939879
2022-10-10,2858.524169921875,2866.269560979024,2754.441966978563,2759.025065093336,3064063
2022-10-11,2813.609619140625,2882.7685202837824,2798.760427004404,2841.52064002535,4730645
